timestamp,open,high,low,close,volume
2024-10-03T07:00:00Z,10.749,10.793,10.605,10.629,590751.42
2024-10-03T08:00:00Z,10.629,10.648,10.398,10.455,1189179.66
2024-10-03T09:00:00Z,10.454,10.601,10.332,10.595,1026334.44
2024-10-03T10:00:00Z,10.594,10.664,10.562,10.661,505769.90
2024-10-03T11:00:00Z,10.661,10.679,10.526,10.527,419648.78
2024-10-03T12:00:00Z,10.528,10.593,10.435,10.570,659003.79
2024-10-03T13:00:00Z,10.569,10.587,10.409,10.525,1217479.90
2024-10-03T14:00:00Z,10.525,10.640,10.378,10.387,1170394.98
2024-10-03T15:00:00Z,10.387,10.574,10.337,10.528,1236065.43
2024-10-03T16:00:00Z,10.529,10.557,10.375,10.459,853908.37
2024-10-03T17:00:00Z,10.459,10.582,10.395,10.547,745943.95
2024-10-03T18:00:00Z,10.547,10.587,10.488,10.547,493573.71
2024-10-03T19:00:00Z,10.547,10.651,10.534,10.647,626265.99
2024-10-03T20:00:00Z,10.646,10.655,10.568,10.602,390823.48
2024-10-03T21:00:00Z,10.603,10.671,10.538,10.636,331035.91
2024-10-03T22:00:00Z,10.636,10.686,10.594,10.642,304242.41
2024-10-03T23:00:00Z,10.641,10.677,10.597,10.651,315601.09
2024-10-04T00:00:00Z,10.651,10.703,10.596,10.596,453992.65
2024-10-04T01:00:00Z,10.596,10.784,10.589,10.780,629688.10
2024-10-04T02:00:00Z,10.780,10.798,10.732,10.749,297131.83
2024-10-04T03:00:00Z,10.749,10.758,10.686,10.740,232692.07
2024-10-04T04:00:00Z,10.739,10.827,10.730,10.771,282714.29
2024-10-04T05:00:00Z,10.771,10.923,10.764,10.905,328458.77
2024-10-04T06:00:00Z,10.906,10.956,10.875,10.888,331638.95
2024-10-04T07:00:00Z,10.888,10.986,10.878,10.966,320279.44
2024-10-04T08:00:00Z,10.966,11.063,10.953,10.969,410366.18
2024-10-04T09:00:00Z,10.969,11.049,10.953,10.966,292208.39
2024-10-04T10:00:00Z,10.966,11.043,10.956,10.989,237906.62
2024-10-04T11:00:00Z,10.990,10.997,10.918,10.981,360972.37
2024-10-04T12:00:00Z,10.980,11.071,10.880,11.067,992508.95
2024-10-04T13:00:00Z,11.067,11.085,10.956,10.989,574397.86
2024-10-04T14:00:00Z,10.989,11.056,10.888,11.018,668109.14
2024-10-04T15:00:00Z,11.017,11.161,11.014,11.160,684961.93
2024-10-04T16:00:00Z,11.161,11.246,11.107,11.197,713872.09
2024-10-04T17:00:00Z,11.197,11.202,11.071,11.087,433436.88
2024-10-04T18:00:00Z,11.088,11.143,11.066,11.136,293543.91
2024-10-04T19:00:00Z,11.136,11.153,11.080,11.131,267025.26
2024-10-04T20:00:00Z,11.133,11.138,11.082,11.118,202101.67
2024-10-04T21:00:00Z,11.118,11.123,11.060,11.070,214257.68
2024-10-04T22:00:00Z,11.070,11.099,11.062,11.071,208325.69
2024-10-04T23:00:00Z,11.071,11.080,11.031,11.069,227458.98
2024-10-05T00:00:00Z,11.070,11.145,11.063,11.136,214777.54
2024-10-05T01:00:00Z,11.136,11.147,11.078,11.113,209405.66
2024-10-05T02:00:00Z,11.113,11.118,11.015,11.021,254746.54
2024-10-05T03:00:00Z,11.021,11.074,10.979,11.041,276855.35
2024-10-05T04:00:00Z,11.041,11.135,11.031,11.111,227047.38
2024-10-05T05:00:00Z,11.112,11.196,11.110,11.186,329470.10
2024-10-05T06:00:00Z,11.186,11.230,11.162,11.222,259461.46
2024-10-05T07:00:00Z,11.222,11.240,11.175,11.207,255973.00
2024-10-05T08:00:00Z,11.208,11.292,11.208,11.285,262076.75
2024-10-05T09:00:00Z,11.285,11.364,11.280,11.353,330230.76
2024-10-05T10:00:00Z,11.354,11.376,11.292,11.312,411365.98
2024-10-05T11:00:00Z,11.312,11.349,11.287,11.301,208348.67
2024-10-05T12:00:00Z,11.302,11.371,11.302,11.359,244431.82
2024-10-05T13:00:00Z,11.360,11.362,11.246,11.266,337154.46
2024-10-05T14:00:00Z,11.266,11.311,11.231,11.288,288974.86
2024-10-05T15:00:00Z,11.289,11.356,11.265,11.349,276481.56
2024-10-05T16:00:00Z,11.350,11.358,11.244,11.251,361613.63
2024-10-05T17:00:00Z,11.251,11.308,11.243,11.274,266521.46
2024-10-05T18:00:00Z,11.273,11.284,11.195,11.215,337701.14
2024-10-05T19:00:00Z,11.216,11.224,11.149,11.152,283750.67
2024-10-05T20:00:00Z,11.152,11.162,11.074,11.086,363520.32
2024-10-05T21:00:00Z,11.086,11.226,11.073,11.190,281587.80
2024-10-05T22:00:00Z,11.190,11.276,11.178,11.253,230718.80
2024-10-05T23:00:00Z,11.253,11.269,11.214,11.260,129285.56
2024-10-06T00:00:00Z,11.261,11.270,11.184,11.196,222261.64
2024-10-06T01:00:00Z,11.197,11.308,11.188,11.291,236462.46
2024-10-06T02:00:00Z,11.292,11.314,11.241,11.250,190879.93
2024-10-06T03:00:00Z,11.249,11.282,11.232,11.256,206693.64
2024-10-06T04:00:00Z,11.255,11.322,11.224,11.294,217015.64
2024-10-06T05:00:00Z,11.293,11.332,11.259,11.309,209072.41
2024-10-06T06:00:00Z,11.309,11.399,11.309,11.360,298297.55
2024-10-06T07:00:00Z,11.360,11.373,11.277,11.323,434208.80
2024-10-06T08:00:00Z,11.322,11.343,11.278,11.283,222664.87
2024-10-06T09:00:00Z,11.283,11.300,11.257,11.261,187211.99
2024-10-06T10:00:00Z,11.260,11.272,11.219,11.246,198549.44
2024-10-06T11:00:00Z,11.247,11.280,11.216,11.253,201436.39
2024-10-06T12:00:00Z,11.253,11.275,11.223,11.255,272616.85
2024-10-06T13:00:00Z,11.256,11.303,11.231,11.233,348965.61
2024-10-06T14:00:00Z,11.234,11.372,11.183,11.337,633772.94
2024-10-06T15:00:00Z,11.337,11.365,11.223,11.296,551511.56
2024-10-06T16:00:00Z,11.296,11.358,11.204,11.207,518174.59
2024-10-06T17:00:00Z,11.207,11.258,11.191,11.229,234419.35
2024-10-06T18:00:00Z,11.229,11.313,11.221,11.260,299723.08
2024-10-06T19:00:00Z,11.260,11.314,11.194,11.198,336804.89
2024-10-06T20:00:00Z,11.197,11.256,11.173,11.251,257061.79
2024-10-06T21:00:00Z,11.251,11.275,11.152,11.157,267016.43
2024-10-06T22:00:00Z,11.157,11.235,11.157,11.224,246346.00
2024-10-06T23:00:00Z,11.224,11.312,11.224,11.274,345151.87
2024-10-07T00:00:00Z,11.273,11.456,11.214,11.455,875995.04
2024-10-07T01:00:00Z,11.454,11.559,11.423,11.554,611092.67
2024-10-07T02:00:00Z,11.554,11.600,11.522,11.563,512414.14
2024-10-07T03:00:00Z,11.563,11.610,11.502,11.602,399038.13
2024-10-07T04:00:00Z,11.601,11.648,11.577,11.589,374147.47
2024-10-07T05:00:00Z,11.589,11.670,11.539,11.552,385745.11
2024-10-07T06:00:00Z,11.553,11.613,11.550,11.609,264964.94
2024-10-07T07:00:00Z,11.608,11.623,11.523,11.544,271164.29
2024-10-07T08:00:00Z,11.544,11.600,11.486,11.490,277217.80
2024-10-07T09:00:00Z,11.489,11.511,11.285,11.382,830489.34
2024-10-07T10:00:00Z,11.381,11.393,11.268,11.348,560140.20
2024-10-07T11:00:00Z,11.347,11.429,11.240,11.427,530965.21
2024-10-07T12:00:00Z,11.428,11.435,11.328,11.357,392871.13
2024-10-07T13:00:00Z,11.356,11.600,11.336,11.543,684332.03
2024-10-07T14:00:00Z,11.544,11.759,11.534,11.558,1187841.99
2024-10-07T15:00:00Z,11.558,11.608,11.457,11.518,617625.27
2024-10-07T16:00:00Z,11.518,11.594,11.451,11.549,433218.29
2024-10-07T17:00:00Z,11.548,11.565,11.441,11.484,326251.08
2024-10-07T18:00:00Z,11.484,11.487,11.203,11.230,917960.10
2024-10-07T19:00:00Z,11.231,11.351,11.221,11.348,620523.28
2024-10-07T20:00:00Z,11.349,11.375,11.250,11.257,319858.79
2024-10-07T21:00:00Z,11.257,11.351,11.248,11.350,247395.19
2024-10-07T22:00:00Z,11.350,11.366,11.151,11.183,478230.32
2024-10-07T23:00:00Z,11.184,11.228,11.114,11.152,589447.20
2024-10-08T00:00:00Z,11.152,11.249,11.143,11.239,407429.13
2024-10-08T01:00:00Z,11.240,11.288,11.189,11.249,309329.22
2024-10-08T02:00:00Z,11.250,11.289,11.201,11.274,276048.75
2024-10-08T03:00:00Z,11.273,11.286,11.198,11.212,228587.81
2024-10-08T04:00:00Z,11.212,11.247,11.163,11.192,260986.63
2024-10-08T05:00:00Z,11.193,11.202,11.058,11.106,554451.17
2024-10-08T06:00:00Z,11.106,11.120,11.031,11.108,370985.48
2024-10-08T07:00:00Z,11.107,11.108,10.958,11.019,517592.84
2024-10-08T08:00:00Z,11.019,11.068,10.976,11.038,386346.93
2024-10-08T09:00:00Z,11.039,11.083,10.981,11.057,336119.52
2024-10-08T10:00:00Z,11.058,11.115,11.034,11.093,321609.63
2024-10-08T11:00:00Z,11.093,11.173,11.084,11.168,321744.57
2024-10-08T12:00:00Z,11.169,11.179,11.067,11.072,358157.52
2024-10-08T13:00:00Z,11.072,11.161,10.982,11.153,691059.19
2024-10-08T14:00:00Z,11.154,11.192,10.936,11.050,893624.78
2024-10-08T15:00:00Z,11.050,11.066,10.859,10.931,930840.35
2024-10-08T16:00:00Z,10.932,11.046,10.870,11.021,501896.96
2024-10-08T17:00:00Z,11.022,11.024,10.902,10.965,339652.35
2024-10-08T18:00:00Z,10.966,11.019,10.871,10.894,290943.97
2024-10-08T19:00:00Z,10.895,10.916,10.818,10.897,514261.31
2024-10-08T20:00:00Z,10.897,10.945,10.860,10.926,221688.47
2024-10-08T21:00:00Z,10.926,10.978,10.894,10.944,188321.15
2024-10-08T22:00:00Z,10.944,10.954,10.830,10.838,235813.64
2024-10-08T23:00:00Z,10.838,10.851,10.785,10.828,245993.02
2024-10-09T00:00:00Z,10.828,10.864,10.755,10.829,521191.70
2024-10-09T01:00:00Z,10.830,10.970,10.813,10.908,463147.93
2024-10-09T02:00:00Z,10.909,10.913,10.840,10.841,228201.47
2024-10-09T03:00:00Z,10.842,10.898,10.805,10.862,260189.60
2024-10-09T04:00:00Z,10.862,10.915,10.840,10.846,277278.24
2024-10-09T05:00:00Z,10.846,10.908,10.839,10.894,284457.91
2024-10-09T06:00:00Z,10.894,10.903,10.766,10.800,420815.90
2024-10-09T07:00:00Z,10.799,10.820,10.755,10.781,349248.13
2024-10-09T08:00:00Z,10.781,10.808,10.726,10.751,330967.72
2024-10-09T09:00:00Z,10.750,10.803,10.734,10.778,235928.22
2024-10-09T10:00:00Z,10.778,10.779,10.690,10.720,427344.46
2024-10-09T11:00:00Z,10.720,10.730,10.659,10.669,348494.93
2024-10-09T12:00:00Z,10.669,10.680,10.578,10.631,717031.92
2024-10-09T13:00:00Z,10.632,10.640,10.554,10.563,675705.32
2024-10-09T14:00:00Z,10.563,10.634,10.550,10.598,502788.71
2024-10-09T15:00:00Z,10.597,10.744,10.594,10.707,718985.71
2024-10-09T16:00:00Z,10.708,10.718,10.559,10.590,618703.34
2024-10-09T17:00:00Z,10.589,10.630,10.545,10.617,311922.06
2024-10-09T18:00:00Z,10.616,10.643,10.542,10.598,460629.82
2024-10-09T19:00:00Z,10.597,10.638,10.542,10.597,406796.80
2024-10-09T20:00:00Z,10.596,10.596,10.410,10.423,852596.30
2024-10-09T21:00:00Z,10.422,10.551,10.406,10.530,410287.92
2024-10-09T22:00:00Z,10.529,10.529,10.474,10.522,268345.16
2024-10-09T23:00:00Z,10.522,10.558,10.508,10.530,197047.91
2024-10-10T00:00:00Z,10.530,10.577,10.497,10.541,363557.58
2024-10-10T01:00:00Z,10.540,10.607,10.536,10.591,293656.37
2024-10-10T02:00:00Z,10.591,10.613,10.579,10.607,189080.88
2024-10-10T03:00:00Z,10.608,10.638,10.595,10.622,105373.69
2024-10-10T04:00:00Z,10.623,10.676,10.619,10.668,187483.55
2024-10-10T05:00:00Z,10.668,10.735,10.642,10.715,333205.94
2024-10-10T06:00:00Z,10.716,10.722,10.631,10.692,709286.44
2024-10-10T07:00:00Z,10.692,10.692,10.622,10.624,198627.07
2024-10-10T08:00:00Z,10.625,10.660,10.586,10.596,261998.71
2024-10-10T09:00:00Z,10.595,10.612,10.500,10.573,410118.76
2024-10-10T10:00:00Z,10.572,10.633,10.569,10.613,364226.76
2024-10-10T11:00:00Z,10.613,10.664,10.611,10.651,318328.49
2024-10-10T12:00:00Z,10.650,10.666,10.447,10.514,838097.97
2024-10-10T13:00:00Z,10.514,10.566,10.389,10.463,736566.63
2024-10-10T14:00:00Z,10.463,10.524,10.406,10.499,620039.97
2024-10-10T15:00:00Z,10.499,10.630,10.480,10.628,547214.81
2024-10-10T16:00:00Z,10.628,10.666,10.558,10.564,606130.64
2024-10-10T17:00:00Z,10.563,10.605,10.368,10.435,979889.10
2024-10-10T18:00:00Z,10.435,10.439,10.243,10.422,1482241.90
2024-10-10T19:00:00Z,10.422,10.481,10.371,10.459,299100.90
2024-10-10T20:00:00Z,10.459,10.480,10.411,10.477,369827.20
2024-10-10T21:00:00Z,10.477,10.562,10.466,10.562,295685.83
2024-10-10T22:00:00Z,10.561,10.563,10.482,10.511,324926.80
2024-10-10T23:00:00Z,10.512,10.553,10.509,10.553,221529.13
2024-10-11T00:00:00Z,10.552,10.565,10.512,10.525,237441.46
2024-10-11T01:00:00Z,10.526,10.641,10.492,10.601,320704.30
2024-10-11T02:00:00Z,10.601,10.621,10.555,10.604,250917.69
2024-10-11T03:00:00Z,10.605,10.653,10.605,10.618,269159.44
2024-10-11T04:00:00Z,10.618,10.662,10.609,10.635,293964.24
2024-10-11T05:00:00Z,10.635,10.655,10.585,10.595,278142.98
2024-10-11T06:00:00Z,10.595,10.675,10.591,10.644,259331.71
2024-10-11T07:00:00Z,10.645,10.685,10.643,10.650,200587.03
2024-10-11T08:00:00Z,10.650,10.690,10.648,10.653,230816.34
2024-10-11T09:00:00Z,10.653,10.735,10.646,10.708,328537.25
2024-10-11T10:00:00Z,10.709,10.739,10.657,10.674,320280.13
2024-10-11T11:00:00Z,10.674,10.695,10.659,10.680,162476.66
2024-10-11T12:00:00Z,10.680,10.757,10.676,10.702,507193.51
2024-10-11T13:00:00Z,10.703,10.711,10.613,10.662,632412.59
2024-10-11T14:00:00Z,10.661,10.771,10.651,10.724,716468.19
2024-10-11T15:00:00Z,10.724,10.896,10.724,10.855,1096179.60
2024-10-11T16:00:00Z,10.855,10.897,10.833,10.861,556791.72
2024-10-11T17:00:00Z,10.862,10.943,10.838,10.934,382899.15
2024-10-11T18:00:00Z,10.931,10.946,10.909,10.928,299062.59
2024-10-11T19:00:00Z,10.927,10.994,10.927,10.953,385758.37
2024-10-11T20:00:00Z,10.952,10.994,10.948,10.986,185741.95
2024-10-11T21:00:00Z,10.986,11.023,10.955,10.971,241147.80
2024-10-11T22:00:00Z,10.971,10.986,10.926,10.930,271383.95
2024-10-11T23:00:00Z,10.929,10.970,10.878,10.901,324900.39
2024-10-12T00:00:00Z,10.902,10.996,10.900,10.980,288611.24
2024-10-12T01:00:00Z,10.980,11.013,10.950,10.959,282699.06
2024-10-12T02:00:00Z,10.960,10.963,10.877,10.884,232329.61
2024-10-12T03:00:00Z,10.883,10.897,10.829,10.866,227366.07
2024-10-12T04:00:00Z,10.867,10.941,10.866,10.923,253916.26
2024-10-12T05:00:00Z,10.923,10.939,10.904,10.936,159920.74
2024-10-12T06:00:00Z,10.936,10.971,10.936,10.945,218865.25
2024-10-12T07:00:00Z,10.944,10.983,10.915,10.979,180386.99
2024-10-12T08:00:00Z,10.980,11.008,10.965,10.982,203740.91
2024-10-12T09:00:00Z,10.983,11.052,10.973,11.036,316895.35
2024-10-12T10:00:00Z,11.037,11.126,11.018,11.121,539494.96
2024-10-12T11:00:00Z,11.121,11.129,11.044,11.054,422790.57
2024-10-12T12:00:00Z,11.054,11.085,11.025,11.061,316691.41
2024-10-12T13:00:00Z,11.061,11.126,11.047,11.094,391199.12
2024-10-12T14:00:00Z,11.094,11.144,11.085,11.089,344495.32
2024-10-12T15:00:00Z,11.089,11.134,11.061,11.082,373518.93
2024-10-12T16:00:00Z,11.082,11.144,11.059,11.059,272691.83
2024-10-12T17:00:00Z,11.059,11.088,11.040,11.044,197271.02
2024-10-12T18:00:00Z,11.043,11.081,11.005,11.015,267312.47
2024-10-12T19:00:00Z,11.015,11.035,10.988,11.019,230100.51
2024-10-12T20:00:00Z,11.018,11.073,11.010,11.045,172854.70
2024-10-12T21:00:00Z,11.045,11.094,11.042,11.072,156499.39
2024-10-12T22:00:00Z,11.072,11.072,11.020,11.060,239949.71
2024-10-12T23:00:00Z,11.060,11.077,10.994,10.999,210260.45
2024-10-13T00:00:00Z,10.998,11.042,10.992,11.020,252489.01
2024-10-13T01:00:00Z,11.020,11.020,10.929,10.955,390642.00
2024-10-13T02:00:00Z,10.955,11.026,10.953,11.019,185729.82
2024-10-13T03:00:00Z,11.020,11.028,10.934,10.940,266056.86
2024-10-13T04:00:00Z,10.940,11.030,10.935,11.021,179193.28
2024-10-13T05:00:00Z,11.021,11.079,11.012,11.014,197790.70
2024-10-13T06:00:00Z,11.014,11.058,11.012,11.014,143887.24
2024-10-13T07:00:00Z,11.014,11.025,10.952,10.973,185865.74
2024-10-13T08:00:00Z,10.974,11.013,10.955,10.973,282340.16
2024-10-13T09:00:00Z,10.972,11.038,10.966,11.017,281118.25
2024-10-13T10:00:00Z,11.016,11.027,10.943,10.943,178784.54
2024-10-13T11:00:00Z,10.943,10.975,10.876,10.882,377480.67
2024-10-13T12:00:00Z,10.881,10.959,10.880,10.908,191117.34
2024-10-13T13:00:00Z,10.909,10.938,10.876,10.884,233964.41
2024-10-13T14:00:00Z,10.884,10.884,10.712,10.724,713390.00
2024-10-13T15:00:00Z,10.724,10.758,10.632,10.682,750732.14
2024-10-13T16:00:00Z,10.681,10.768,10.640,10.721,523117.58
2024-10-13T17:00:00Z,10.722,10.761,10.640,10.666,343718.69
2024-10-13T18:00:00Z,10.665,10.695,10.621,10.649,302073.63
2024-10-13T19:00:00Z,10.649,10.718,10.648,10.711,246352.26
2024-10-13T20:00:00Z,10.711,10.726,10.682,10.722,205175.70
2024-10-13T21:00:00Z,10.721,10.789,10.711,10.757,245078.51
2024-10-13T22:00:00Z,10.756,10.835,10.707,10.747,452521.99
2024-10-13T23:00:00Z,10.746,10.750,10.698,10.746,303136.46
2024-10-14T00:00:00Z,10.746,10.753,10.628,10.644,465627.55
2024-10-14T01:00:00Z,10.645,10.748,10.645,10.663,295221.52
2024-10-14T02:00:00Z,10.662,10.679,10.600,10.661,368824.30
2024-10-14T03:00:00Z,10.661,11.039,10.660,11.011,1254748.16
2024-10-14T04:00:00Z,11.012,11.045,10.947,10.984,775546.65
2024-10-14T05:00:00Z,10.985,10.993,10.847,10.895,547135.60
2024-10-14T06:00:00Z,10.895,10.966,10.845,10.954,350694.70
2024-10-14T07:00:00Z,10.953,11.026,10.935,11.018,546611.86
2024-10-14T08:00:00Z,11.018,11.056,10.926,10.938,398873.44
2024-10-14T09:00:00Z,10.937,11.004,10.892,11.001,411976.97
2024-10-14T10:00:00Z,11.001,11.052,10.988,11.043,447367.69
2024-10-14T11:00:00Z,11.043,11.054,10.985,11.006,415066.12
2024-10-14T12:00:00Z,11.006,11.047,10.974,11.043,575302.45
2024-10-14T13:00:00Z,11.043,11.114,10.977,11.078,767503.36
2024-10-14T14:00:00Z,11.078,11.229,11.074,11.153,1196378.21
2024-10-14T15:00:00Z,11.153,11.282,11.151,11.258,719613.82
2024-10-14T16:00:00Z,11.258,11.304,11.179,11.209,665984.07
2024-10-14T17:00:00Z,11.209,11.292,11.175,11.273,321804.05
2024-10-14T18:00:00Z,11.273,11.333,11.250,11.259,387111.38
2024-10-14T19:00:00Z,11.258,11.273,11.210,11.228,292679.87
2024-10-14T20:00:00Z,11.227,11.260,11.204,11.225,287760.61
2024-10-14T21:00:00Z,11.225,11.255,11.183,11.205,211070.89
2024-10-14T22:00:00Z,11.204,11.326,11.202,11.324,347883.68
2024-10-14T23:00:00Z,11.323,11.345,11.241,11.280,285052.10
2024-10-15T00:00:00Z,11.281,11.337,11.252,11.313,559079.14
2024-10-15T01:00:00Z,11.314,11.398,11.288,11.366,496593.47
2024-10-15T02:00:00Z,11.366,11.456,11.364,11.448,404162.27
2024-10-15T03:00:00Z,11.447,11.534,11.395,11.462,976348.07
2024-10-15T04:00:00Z,11.462,11.566,11.410,11.532,980520.59
2024-10-15T05:00:00Z,11.533,11.536,11.351,11.386,705417.23
2024-10-15T06:00:00Z,11.387,11.548,11.363,11.542,556451.00
2024-10-15T07:00:00Z,11.542,11.590,11.482,11.494,427574.10
2024-10-15T08:00:00Z,11.495,11.581,11.492,11.537,469717.13
2024-10-15T09:00:00Z,11.538,11.545,11.440,11.481,518264.62
2024-10-15T10:00:00Z,11.482,11.599,11.481,11.562,531156.26
2024-10-15T11:00:00Z,11.561,11.582,11.327,11.371,1634204.56
2024-10-15T12:00:00Z,11.371,11.599,11.367,11.515,1066769.95
2024-10-15T13:00:00Z,11.515,11.680,11.402,11.651,1356717.42
2024-10-15T14:00:00Z,11.652,11.699,11.080,11.128,3368290.39
2024-10-15T15:00:00Z,11.128,11.207,10.933,11.136,2143063.89
2024-10-15T16:00:00Z,11.137,11.383,11.112,11.312,1087375.54
2024-10-15T17:00:00Z,11.313,11.362,11.205,11.319,744256.94
2024-10-15T18:00:00Z,11.321,11.430,11.313,11.313,455809.21
2024-10-15T19:00:00Z,11.314,11.340,11.242,11.294,355103.05
2024-10-15T20:00:00Z,11.294,11.299,11.127,11.134,652152.11
2024-10-15T21:00:00Z,11.133,11.284,11.113,11.268,419327.17
2024-10-15T22:00:00Z,11.267,11.329,11.221,11.279,317126.37
2024-10-15T23:00:00Z,11.279,11.461,11.257,11.458,457460.26
2024-10-16T00:00:00Z,11.459,11.474,11.306,11.315,479782.25
2024-10-16T01:00:00Z,11.315,11.438,11.256,11.374,599240.35
2024-10-16T02:00:00Z,11.373,11.449,11.334,11.348,387529.91
2024-10-16T03:00:00Z,11.347,11.382,11.281,11.291,288936.13
2024-10-16T04:00:00Z,11.291,11.330,11.202,11.241,320846.04
2024-10-16T05:00:00Z,11.240,11.348,11.231,11.321,274343.68
2024-10-16T06:00:00Z,11.321,11.332,11.192,11.259,398758.36
2024-10-16T07:00:00Z,11.258,11.258,11.146,11.177,420823.35
2024-10-16T08:00:00Z,11.177,11.300,11.163,11.228,452660.27
2024-10-16T09:00:00Z,11.228,11.370,11.219,11.364,469627.39
2024-10-16T10:00:00Z,11.364,11.425,11.332,11.370,452835.18
2024-10-16T11:00:00Z,11.370,11.535,11.321,11.451,892499.85
2024-10-16T12:00:00Z,11.452,11.527,11.376,11.384,707902.25
2024-10-16T13:00:00Z,11.384,11.460,11.256,11.285,783883.42
2024-10-16T14:00:00Z,11.286,11.382,11.101,11.170,1307472.56
2024-10-16T15:00:00Z,11.169,11.224,11.104,11.161,600514.85
2024-10-16T16:00:00Z,11.160,11.218,11.066,11.197,792668.88
2024-10-16T17:00:00Z,11.198,11.238,11.158,11.162,368867.67
2024-10-16T18:00:00Z,11.161,11.211,11.155,11.182,257123.84
2024-10-16T19:00:00Z,11.182,11.215,11.135,11.147,232594.51
2024-10-16T20:00:00Z,11.147,11.318,11.137,11.254,431428.72
2024-10-16T21:00:00Z,11.254,11.309,11.226,11.243,270013.85
2024-10-16T22:00:00Z,11.243,11.363,11.243,11.343,286950.94
2024-10-16T23:00:00Z,11.343,11.350,11.205,11.242,261010.69
2024-10-17T00:00:00Z,11.242,11.310,11.225,11.239,300992.73
2024-10-17T01:00:00Z,11.238,11.349,11.180,11.343,392409.44
2024-10-17T02:00:00Z,11.342,11.346,11.231,11.247,215567.45
2024-10-17T03:00:00Z,11.247,11.350,11.244,11.334,188594.62
2024-10-17T04:00:00Z,11.333,11.350,11.211,11.214,269930.37
2024-10-17T05:00:00Z,11.215,11.262,11.157,11.173,295937.98
2024-10-17T06:00:00Z,11.172,11.227,11.126,11.151,365340.62
2024-10-17T07:00:00Z,11.152,11.181,11.079,11.156,456971.75
2024-10-17T08:00:00Z,11.156,11.174,11.068,11.141,391015.82
2024-10-17T09:00:00Z,11.142,11.164,11.072,11.077,345647.17
2024-10-17T10:00:00Z,11.076,11.098,10.931,11.004,858632.17
2024-10-17T11:00:00Z,11.004,11.026,10.922,10.941,567330.73
2024-10-17T12:00:00Z,10.941,11.035,10.913,11.035,519591.40
2024-10-17T13:00:00Z,11.034,11.086,10.952,10.999,638476.27
2024-10-17T14:00:00Z,11.001,11.035,10.926,11.024,571752.27
2024-10-17T15:00:00Z,11.024,11.140,10.993,11.109,546804.21
2024-10-17T16:00:00Z,11.109,11.111,11.019,11.035,451876.20
2024-10-17T17:00:00Z,11.035,11.070,10.940,10.948,542420.25
2024-10-17T18:00:00Z,10.949,10.980,10.844,10.904,811021.95
2024-10-17T19:00:00Z,10.903,11.015,10.878,11.000,356844.11
2024-10-17T20:00:00Z,11.001,11.076,10.991,11.025,318430.72
2024-10-17T21:00:00Z,11.025,11.056,11.003,11.013,228388.80
2024-10-17T22:00:00Z,11.014,11.064,11.009,11.047,248988.93
2024-10-17T23:00:00Z,11.047,11.049,11.006,11.027,138678.01
2024-10-18T00:00:00Z,11.027,11.047,10.978,10.994,320954.00
2024-10-18T01:00:00Z,10.994,11.238,10.991,11.213,537681.24
2024-10-18T02:00:00Z,11.215,11.276,11.141,11.269,675470.19
2024-10-18T03:00:00Z,11.269,11.280,11.162,11.164,444237.48
2024-10-18T04:00:00Z,11.164,11.221,11.150,11.171,271915.67
2024-10-18T05:00:00Z,11.171,11.289,11.157,11.272,217419.04
2024-10-18T06:00:00Z,11.273,11.347,11.270,11.326,464631.34
2024-10-18T07:00:00Z,11.327,11.429,11.305,11.421,524582.84
2024-10-18T08:00:00Z,11.421,11.494,11.416,11.454,592563.20
2024-10-18T09:00:00Z,11.454,11.477,11.382,11.424,447815.79
2024-10-18T10:00:00Z,11.424,11.470,11.398,11.406,290169.97
2024-10-18T11:00:00Z,11.405,11.426,11.348,11.373,394054.55
2024-10-18T12:00:00Z,11.373,11.431,11.325,11.336,497856.52
2024-10-18T13:00:00Z,11.336,11.420,11.316,11.420,520938.57
2024-10-18T14:00:00Z,11.421,11.439,11.309,11.406,604729.01
2024-10-18T15:00:00Z,11.407,11.484,11.343,11.457,611217.91
2024-10-18T16:00:00Z,11.458,11.508,11.376,11.447,548353.93
2024-10-18T17:00:00Z,11.447,11.457,11.351,11.352,367908.25
2024-10-18T18:00:00Z,11.351,11.446,11.333,11.440,298204.17
2024-10-18T19:00:00Z,11.440,11.489,11.406,11.418,284369.62
2024-10-18T20:00:00Z,11.419,11.434,11.369,11.387,181924.48
2024-10-18T21:00:00Z,11.386,11.421,11.371,11.408,140272.08
2024-10-18T22:00:00Z,11.406,11.443,11.376,11.407,219574.31
2024-10-18T23:00:00Z,11.407,11.488,11.407,11.482,282129.02
2024-10-19T00:00:00Z,11.481,11.554,11.472,11.519,394047.97
2024-10-19T01:00:00Z,11.520,11.582,11.482,11.483,421956.84
2024-10-19T02:00:00Z,11.484,11.549,11.483,11.517,196200.79
2024-10-19T03:00:00Z,11.517,11.605,11.488,11.489,308744.21
2024-10-19T04:00:00Z,11.488,11.516,11.428,11.435,414973.28
2024-10-19T05:00:00Z,11.434,11.474,11.434,11.461,133765.79
2024-10-19T06:00:00Z,11.460,11.472,11.416,11.425,190201.04
2024-10-19T07:00:00Z,11.425,11.428,11.381,11.392,254286.63
2024-10-19T08:00:00Z,11.391,11.406,11.362,11.369,178100.61
2024-10-19T09:00:00Z,11.369,11.377,11.351,11.362,172113.98
